SCORES_TXT_BEGIN_0 0 100 9 BLEU
8 15 5 14 3 13 1 12 12 
9 16 5 15 3 14 1 13 12 
7 14 5 13 3 12 1 11 12 
8 15 3 14 2 13 1 12 12 
8 15 4 14 2 13 0 12 12 
6 14 4 13 2 12 0 11 12 
7 14 3 13 2 12 1 11 12 
9 15 3 14 2 13 1 12 12 
9 15 5 14 3 13 1 12 12 
8 16 5 15 3 14 1 13 12 
8 14 3 13 2 12 1 11 12 
7 14 4 13 2 12 0 11 12 
7 14 3 13 2 12 1 11 12 
9 14 3 13 2 12 1 11 12 
8 14 4 13 2 12 0 11 12 
8 14 5 13 3 12 1 11 12 
6 13 4 12 2 11 0 10 12 
8 15 5 14 3 13 1 12 12 
6 14 3 13 1 12 0 11 12 
8 15 5 14 3 13 1 12 12 
7 14 3 13 2 12 1 11 12 
9 15 5 14 3 13 1 12 12 
7 14 3 13 1 12 0 11 12 
7 15 4 14 2 13 0 12 12 
8 16 3 15 2 14 1 13 12 
7 15 1 14 0 13 0 12 12 
8 15 5 14 3 13 1 12 12 
8 14 5 13 3 12 1 11 12 
6 14 4 13 2 12 0 11 12 
7 14 5 13 3 12 1 11 12 
7 14 3 13 2 12 1 11 12 
8 15 4 14 2 13 0 12 12 
8 14 3 13 2 12 1 11 12 
8 15 3 14 2 13 1 12 12 
8 16 5 15 3 14 1 13 12 
7 15 3 14 2 13 1 12 12 
8 15 5 14 3 13 1 12 12 
8 15 5 14 3 13 1 12 12 
7 14 4 13 2 12 0 11 12 
9 16 3 15 2 14 1 13 12 
6 14 3 13 1 12 0 11 12 
6 14 3 13 1 12 0 11 12 
8 15 1 14 0 13 0 12 12 
9 15 5 14 3 13 1 12 12 
7 14 3 13 2 12 1 11 12 
6 14 4 13 2 12 0 11 12 
7 15 5 14 3 13 1 12 12 
8 15 3 14 2 13 1 12 12 
7 15 2 14 1 13 0 12 12 
6 15 2 14 1 13 0 12 12 
8 15 3 14 2 13 1 12 12 
7 15 5 14 3 13 1 12 12 
6 14 1 13 0 12 0 11 12 
7 14 5 13 3 12 1 11 12 
8 15 3 14 2 13 1 12 12 
9 16 3 15 2 14 1 13 12 
9 16 5 15 3 14 1 13 12 
9 15 5 14 3 13 1 12 12 
8 15 3 14 2 13 1 12 12 
7 15 5 14 3 13 1 12 12 
7 14 3 13 2 12 1 11 12 
8 16 5 15 3 14 1 13 12 
6 14 4 13 2 12 0 11 12 
6 14 4 13 2 12 0 11 12 
7 15 3 14 1 13 0 12 12 
8 15 5 14 3 13 1 12 12 
8 15 2 14 1 13 0 12 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 238 100 9 BLEU
27 42 15 41 7 40 3 39 44 
27 43 14 42 7 41 3 40 44 
27 41 16 40 9 39 6 38 44 
27 41 16 40 9 39 4 38 44 
27 42 15 41 9 40 6 39 44 
27 42 15 41 7 40 3 39 44 
27 40 16 39 9 38 6 37 44 
27 43 14 42 7 41 3 40 44 
26 40 16 39 9 38 5 37 44 
27 40 17 39 10 38 7 37 44 
27 41 15 40 9 39 6 38 44 
26 41 15 40 9 39 5 38 44 
27 41 16 40 10 39 7 38 44 
27 41 16 40 8 39 4 38 44 
27 40 17 39 11 38 7 37 44 
27 41 13 40 5 39 2 38 44 
27 42 15 41 8 40 4 39 44 
27 42 15 41 9 40 4 39 44 
27 41 15 40 7 39 3 38 44 
27 41 16 40 9 39 6 38 44 
27 42 12 41 5 40 2 39 44 
27 41 16 40 9 39 4 38 44 
27 42 14 41 7 40 3 39 44 
27 42 15 41 9 40 6 39 44 
26 39 17 38 11 37 8 36 44 
27 39 17 38 11 37 7 36 44 
26 39 17 38 11 37 7 36 44 
26 42 15 41 7 40 3 39 44 
27 39 18 38 12 37 8 36 44 
26 40 16 39 11 38 8 37 44 
27 40 16 39 9 38 6 37 44 
26 40 16 39 9 38 5 37 44 
26 43 14 42 7 41 3 40 44 
27 40 17 39 10 38 7 37 44 
27 40 17 39 10 38 5 37 44 
27 40 14 39 7 38 5 37 44 
27 41 15 40 9 39 6 38 44 
26 38 17 37 11 36 8 35 44 
27 41 16 40 11 39 7 38 44 
27 43 15 42 7 41 3 40 44 
27 40 14 39 7 38 3 37 44 
26 41 15 40 9 39 5 38 44 
27 41 16 40 10 39 7 38 44 
27 41 16 40 8 39 4 38 44 
27 41 13 40 7 39 5 38 44 
27 43 15 42 7 41 3 40 44 
27 38 18 37 12 36 9 35 44 
26 39 16 38 11 37 8 36 44 
27 40 16 39 9 38 4 37 44 
27 40 17 39 11 38 7 37 44 
27 44 14 43 7 42 3 41 44 
27 41 13 40 5 39 2 38 44 
27 42 15 41 8 40 4 39 44 
27 44 14 43 7 42 3 41 44 
27 42 15 41 9 40 4 39 44 
27 39 17 38 12 37 9 36 44 
27 39 17 38 10 37 6 36 44 
27 39 14 38 7 37 5 36 44 
27 41 15 40 7 39 3 38 44 
26 38 18 37 13 36 10 35 44 
27 42 12 41 5 40 2 39 44 
26 41 16 40 9 39 6 38 44 
27 40 16 39 11 38 7 37 44 
27 42 16 41 9 40 6 39 44 
26 42 14 41 7 40 3 39 44 
26 39 14 38 7 37 4 36 44 
27 39 15 38 8 37 6 36 44 
27 40 16 39 10 38 6 37 44 
26 41 16 40 9 39 4 38 44 
27 40 13 39 7 38 5 37 44 
26 40 16 39 11 38 7 37 44 
27 42 14 41 7 40 3 39 44 
27 40 17 39 12 38 8 37 44 
26 39 16 38 9 37 5 36 44 
26 39 17 38 11 37 8 36 44 
26 42 15 41 9 40 6 39 44 
27 39 17 38 11 37 7 36 44 
27 43 15 42 9 41 6 40 44 
26 40 13 39 7 38 4 37 44 
27 42 15 41 7 40 3 39 44 
27 40 14 39 8 38 6 37 44 
27 40 14 39 6 38 3 37 44 
26 39 17 38 11 37 7 36 44 
27 42 16 41 9 40 6 39 44 
27 43 15 42 8 41 5 40 44 
27 39 18 38 12 37 8 36 44 
26 39 15 38 9 37 6 36 44 
27 41 16 40 10 39 5 38 44 
26 40 15 39 9 38 5 37 44 
26 40 16 39 11 38 8 37 44 
26 37 18 36 13 35 10 34 44 
26 40 16 39 9 38 6 37 44 
27 43 14 42 7 41 3 40 44 
27 42 16 41 9 40 4 39 44 
27 41 16 40 9 39 6 38 44 
27 41 13 40 6 39 3 38 44 
27 41 13 40 7 39 3 38 44 
27 43 15 42 9 41 6 40 44 
27 44 14 43 8 42 5 41 44 
25 40 16 39 9 38 5 37 44 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 239 100 9 BLEU
32 47 16 46 10 45 7 44 48 
33 47 17 46 10 45 7 44 48 
31 46 17 45 12 44 9 43 48 
32 46 18 45 12 44 9 43 48 
32 47 16 46 10 45 7 44 48 
32 47 17 46 10 45 7 44 48 
32 48 16 47 10 46 7 45 48 
33 47 17 46 10 45 7 44 48 
33 47 17 46 10 45 7 44 48 
33 47 18 46 10 45 7 44 48 
33 48 17 47 10 46 7 45 48 
32 47 16 46 10 45 7 44 48 
32 47 18 46 11 45 7 44 48 
32 47 16 46 10 45 7 44 48 
32 47 16 46 10 45 7 44 48 
31 48 16 47 10 46 7 45 48 
33 47 17 46 10 45 7 44 48 
31 46 17 45 12 44 9 43 48 
33 47 19 46 11 45 7 44 48 
33 47 17 46 10 45 7 44 48 
32 46 18 45 12 44 9 43 48 
32 46 16 45 10 44 7 43 48 
33 47 17 46 10 45 7 44 48 
32 48 17 47 10 46 7 45 48 
32 46 18 45 12 44 9 43 48 
32 46 18 45 12 44 9 43 48 
33 46 19 45 12 44 9 43 48 
33 46 17 45 10 44 7 43 48 
31 47 16 46 10 45 7 44 48 
32 46 16 45 10 44 7 43 48 
33 46 17 45 10 44 7 43 48 
31 46 17 45 12 44 9 43 48 
32 47 16 46 10 45 7 44 48 
32 48 16 47 10 46 7 45 48 
31 47 17 46 11 45 8 44 48 
32 46 19 45 13 44 9 43 48 
31 46 17 45 12 44 9 43 48 
33 48 16 47 10 46 7 45 48 
31 46 17 45 12 44 9 43 48 
32 47 17 46 10 45 7 44 48 
31 46 16 45 10 44 7 43 48 
32 48 17 47 10 46 7 45 48 
33 46 17 45 10 44 7 43 48 
33 47 17 46 10 45 7 44 48 
32 46 18 45 12 44 9 43 48 
33 47 17 46 10 45 7 44 48 
32 47 16 46 10 45 7 44 48 
33 48 17 47 10 46 7 45 48 
32 47 18 46 11 45 8 44 48 
31 47 16 46 10 45 7 44 48 
32 46 17 45 10 44 7 43 48 
33 47 18 46 10 45 7 44 48 
33 46 20 45 13 44 9 43 48 
32 46 18 45 12 44 9 43 48 
34 48 17 47 10 46 7 45 48 
32 47 16 46 10 45 7 44 48 
31 45 17 44 12 43 9 42 48 
32 46 18 45 12 44 9 43 48 
33 48 17 47 10 46 7 45 48 
32 46 15 45 10 44 7 43 48 
33 48 18 47 10 46 7 45 48 
32 47 17 46 10 45 7 44 48 
32 47 16 46 10 45 7 44 48 
32 47 16 46 10 45 7 44 48 
32 48 16 47 10 46 7 45 48 
33 47 17 46 10 45 7 44 48 
32 48 16 47 10 46 7 45 48 
32 47 17 46 10 45 7 44 48 
32 47 17 46 10 45 7 44 48 
32 47 17 46 10 45 7 44 48 
32 48 17 47 10 46 7 45 48 
33 48 18 47 11 46 7 45 48 
33 47 17 46 10 45 7 44 48 
32 48 16 47 10 46 7 45 48 
32 45 18 44 12 43 9 42 48 
31 47 16 46 10 45 7 44 48 
33 47 17 46 10 45 7 44 48 
31 45 17 44 12 43 9 42 48 
33 46 16 45 10 44 7 43 48 
32 48 16 47 10 46 7 45 48 
33 47 18 46 10 45 7 44 48 
33 47 17 46 10 45 7 44 48 
32 45 18 44 12 43 9 42 48 
31 46 17 45 12 44 9 43 48 
33 47 19 46 11 45 7 44 48 
33 46 17 45 10 44 7 43 48 
33 47 17 46 10 45 7 44 48 
32 46 16 45 10 44 7 43 48 
33 47 17 46 10 45 7 44 48 
33 48 17 47 10 46 7 45 48 
33 48 17 47 10 46 7 45 48 
33 47 18 46 10 45 7 44 48 
33 47 17 46 10 45 7 44 48 
32 48 17 47 10 46 7 45 48 
32 46 17 45 10 44 7 43 48 
33 47 18 46 10 45 7 44 48 
33 48 18 47 10 46 7 45 48 
34 48 19 47 11 46 7 45 48 
32 47 18 46 11 45 7 44 48 
33 48 17 47 10 46 7 45 48 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 240 100 9 BLEU
7 9 2 8 1 7 0 6 13 
8 10 3 9 1 8 0 7 13 
8 10 3 9 1 8 0 7 13 
7 9 2 8 1 7 0 6 13 
7 10 2 9 1 8 0 7 13 
6 9 2 8 1 7 0 6 13 
7 10 1 9 0 8 0 7 13 
8 11 2 10 0 9 0 8 13 
8 11 2 10 0 9 0 8 13 
7 10 1 9 0 8 0 7 13 
7 11 1 10 0 9 0 8 13 
7 9 2 8 1 7 0 6 13 
8 11 3 10 1 9 0 8 13 
8 10 3 9 1 8 0 7 13 
8 11 2 10 0 9 0 8 13 
6 9 1 8 0 7 0 6 13 
7 10 2 9 1 8 0 7 13 
7 10 2 9 0 8 0 7 13 
7 9 2 8 1 7 0 6 13 
7 9 2 8 1 7 0 6 13 
7 10 2 9 0 8 0 7 13 
6 9 1 8 0 7 0 6 13 
6 10 1 9 0 8 0 7 13 
7 10 1 9 0 8 0 7 13 
8 11 3 10 1 9 0 8 13 
6 9 2 8 1 7 0 6 13 
7 9 3 8 1 7 0 6 13 
6 10 0 9 0 8 0 7 13 
8 11 4 10 2 9 1 8 13 
8 10 3 9 1 8 0 7 13 
6 10 1 9 0 8 0 7 13 
7 10 3 9 1 8 0 7 13 
7 11 1 10 0 9 0 8 13 
7 10 2 9 1 8 0 7 13 
7 9 2 8 0 7 0 6 13 
7 11 1 10 0 9 0 8 13 
6 10 0 9 0 8 0 7 13 
6 11 0 10 0 9 0 8 13 
8 10 4 9 1 8 0 7 13 
7 9 3 8 1 7 0 6 13 
8 10 3 9 1 8 0 7 13 
7 9 2 8 1 7 0 6 13 
7 10 2 9 1 8 0 7 13 
8 10 3 9 0 8 0 7 13 
8 10 3 9 1 8 0 7 13 
7 10 2 9 1 8 0 7 13 
6 10 2 9 1 8 0 7 13 
7 10 1 9 0 8 0 7 13 
7 10 1 9 0 8 0 7 13 
8 11 3 10 1 9 0 8 13 
8 10 2 9 1 8 0 7 13 
8 10 2 9 0 8 0 7 13 
8 11 3 10 1 9 0 8 13 
7 10 2 9 1 8 0 7 13 
7 11 2 10 1 9 0 8 13 
8 12 2 11 0 10 0 9 13 
5 9 1 8 0 7 0 6 13 
8 11 3 10 1 9 0 8 13 
7 9 3 8 1 7 0 6 13 
8 11 2 10 0 9 0 8 13 
8 11 3 10 1 9 0 8 13 
8 11 2 10 0 9 0 8 13 
8 11 4 10 1 9 0 8 13 
8 11 3 10 1 9 0 8 13 
6 8 2 7 1 6 0 5 13 
8 11 3 10 1 9 0 8 13 
8 10 2 9 1 8 0 7 13 
8 11 2 10 1 9 0 8 13 
7 11 1 10 0 9 0 8 13 
6 9 2 8 1 7 0 6 13 
8 11 3 10 1 9 0 8 13 
7 9 2 8 1 7 0 6 13 
6 10 2 9 1 8 0 7 13 
8 11 2 10 0 9 0 8 13 
7 9 3 8 1 7 0 6 13 
7 9 2 8 1 7 0 6 13 
8 11 3 10 0 9 0 8 13 
8 11 2 10 1 9 0 8 13 
7 10 1 9 0 8 0 7 13 
7 10 1 9 0 8 0 7 13 
8 10 4 9 1 8 0 7 13 
5 10 0 9 0 8 0 7 13 
6 9 3 8 1 7 0 6 13 
8 12 2 11 0 10 0 9 13 
8 10 3 9 1 8 0 7 13 
6 9 1 8 0 7 0 6 13 
6 10 1 9 0 8 0 7 13 
7 9 3 8 1 7 0 6 13 
8 10 4 9 1 8 0 7 13 
8 11 3 10 0 9 0 8 13 
8 10 2 9 1 8 0 7 13 
7 10 2 9 0 8 0 7 13 
7 10 2 9 1 8 0 7 13 
8 12 3 11 1 10 0 9 13 
6 9 2 8 1 7 0 6 13 
7 9 2 8 1 7 0 6 13 
8 10 2 9 0 8 0 7 13 
7 10 2 9 1 8 0 7 13 
7 9 1 8 0 7 0 6 13 
8 10 3 9 1 8 0 7 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 241 90 9 BLEU
32 55 15 54 11 53 8 52 49 
32 56 15 55 11 54 8 53 49 
32 56 16 55 11 54 8 53 49 
32 57 16 56 11 55 8 54 49 
32 56 15 55 11 54 8 53 49 
32 55 15 54 11 53 8 52 49 
32 54 14 53 10 52 7 51 49 
32 57 14 56 10 55 7 54 49 
32 57 16 56 11 55 8 54 49 
32 55 15 54 11 53 8 52 49 
32 56 16 55 11 54 8 53 49 
32 56 15 55 11 54 8 53 49 
32 55 15 54 10 53 7 52 49 
32 56 16 55 11 54 8 53 49 
32 56 16 55 11 54 8 53 49 
32 57 16 56 11 55 8 54 49 
33 56 16 55 11 54 8 53 49 
33 57 16 56 11 55 8 54 49 
33 57 17 56 11 55 8 54 49 
33 58 17 57 11 56 8 55 49 
31 55 14 54 10 53 7 52 49 
31 56 14 55 10 54 7 53 49 
32 55 15 54 11 53 8 52 49 
32 56 15 55 11 54 8 53 49 
31 56 15 55 10 54 7 53 49 
31 57 15 56 10 55 7 54 49 
32 56 16 55 11 54 8 53 49 
32 57 16 56 11 55 8 54 49 
32 56 15 55 11 54 8 53 49 
32 55 15 54 11 53 8 52 49 
32 55 15 54 11 53 8 52 49 
32 57 16 56 11 55 8 54 49 
32 56 16 55 11 54 8 53 49 
33 57 16 56 11 55 8 54 49 
33 56 16 55 11 54 8 53 49 
33 55 15 54 10 53 7 52 49 
32 56 14 55 10 54 7 53 49 
32 56 16 55 11 54 8 53 49 
33 58 17 57 11 56 8 55 49 
31 55 14 54 11 53 8 52 49 
33 56 16 55 11 54 8 53 49 
33 57 17 56 11 55 8 54 49 
31 56 14 55 11 54 8 53 49 
33 57 16 56 11 55 8 54 49 
33 56 16 55 10 54 7 53 49 
31 57 15 56 10 55 7 54 49 
33 56 16 55 11 54 8 53 49 
33 57 16 56 11 55 8 54 49 
31 56 14 55 10 54 7 53 49 
31 55 14 54 10 53 7 52 49 
32 56 15 55 11 54 8 53 49 
31 56 14 55 10 54 7 53 49 
31 55 14 54 10 53 7 52 49 
32 55 15 54 11 53 8 52 49 
31 54 13 53 9 52 6 51 49 
32 56 14 55 10 54 7 53 49 
31 56 15 55 11 54 8 53 49 
32 54 14 53 10 52 7 51 49 
32 55 14 54 10 53 7 52 49 
33 57 17 56 11 55 8 54 49 
32 54 14 53 10 52 7 51 49 
31 56 15 55 10 54 7 53 49 
31 57 15 56 11 55 8 54 49 
33 58 17 57 11 56 8 55 49 
31 55 15 54 11 53 8 52 49 
31 56 15 55 11 54 8 53 49 
33 57 17 56 11 55 8 54 49 
30 55 14 54 10 53 7 52 49 
33 58 17 57 11 56 8 55 49 
30 56 14 55 10 54 7 53 49 
31 57 15 56 10 55 7 54 49 
31 56 15 55 10 54 7 53 49 
32 57 16 56 11 55 8 54 49 
31 55 14 54 10 53 7 52 49 
31 57 15 56 10 55 7 54 49 
31 56 15 55 10 54 7 53 49 
31 56 14 55 10 54 7 53 49 
32 55 15 54 11 53 8 52 49 
32 56 16 55 11 54 8 53 49 
31 55 14 54 9 53 6 52 49 
30 57 15 56 10 55 7 54 49 
32 56 15 55 11 54 8 53 49 
32 55 15 54 10 53 7 52 49 
32 55 15 54 11 53 8 52 49 
32 55 15 54 10 53 7 52 49 
30 56 15 55 10 54 7 53 49 
32 54 15 53 11 52 8 51 49 
32 55 15 54 11 53 8 52 49 
31 56 16 55 11 54 8 53 49 
31 57 16 56 11 55 8 54 49 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 242 100 9 BLEU
13 19 7 18 3 17 1 16 20 
14 18 8 17 4 16 2 15 20 
14 19 7 18 3 17 1 16 20 
15 18 8 17 4 16 2 15 20 
13 17 6 16 2 15 0 14 20 
14 17 6 16 2 15 0 14 20 
13 20 7 19 3 18 1 17 20 
12 18 5 17 1 16 0 15 20 
13 19 7 18 3 17 1 16 20 
14 19 8 18 4 17 2 16 20 
14 20 7 19 3 18 1 17 20 
15 19 8 18 4 17 2 16 20 
13 17 6 16 2 15 0 14 20 
13 18 5 17 1 16 0 15 20 
14 17 6 16 2 15 0 14 20 
13 18 6 17 2 16 0 15 20 
13 19 7 18 3 17 1 16 20 
13 17 6 16 2 15 0 14 20 
14 18 6 17 2 16 0 15 20 
12 16 4 15 1 14 0 13 20 
14 18 8 17 4 16 2 15 20 
14 18 8 17 4 16 2 15 20 
12 19 5 18 1 17 0 16 20 
13 16 4 15 1 14 0 13 20 
14 19 7 18 3 17 1 16 20 
13 20 7 19 3 18 1 17 20 
14 18 8 17 4 16 2 15 20 
14 18 7 17 3 16 1 15 20 
15 19 9 18 4 17 1 16 20 
13 19 7 18 3 17 1 16 20 
15 18 8 17 4 16 2 15 20 
12 17 6 16 2 15 0 14 20 
12 18 5 17 1 16 0 15 20 
13 18 6 17 2 16 0 15 20 
13 17 6 16 2 15 0 14 20 
16 19 11 18 7 17 4 16 20 
13 19 5 18 1 17 0 16 20 
13 17 6 16 2 15 0 14 20 
12 18 5 17 1 16 0 15 20 
14 18 8 17 4 16 2 15 20 
14 18 6 17 2 16 0 15 20 
13 19 7 18 3 17 1 16 20 
13 17 6 16 2 15 0 14 20 
13 18 7 17 3 16 1 15 20 
15 18 9 17 4 16 2 15 20 
14 17 6 16 2 15 0 14 20 
13 20 7 19 3 18 1 17 20 
13 17 6 16 2 15 0 14 20 
13 18 6 17 2 16 0 15 20 
14 20 8 19 3 18 1 17 20 
13 18 5 17 1 16 0 15 20 
14 17 6 16 2 15 0 14 20 
12 17 4 16 1 15 0 14 20 
14 17 7 16 2 15 0 14 20 
13 17 6 16 2 15 0 14 20 
13 19 7 18 3 17 1 16 20 
14 19 8 18 4 17 2 16 20 
14 17 8 16 4 15 2 14 20 
14 19 8 18 4 17 2 16 20 
14 19 8 18 3 17 1 16 20 
13 17 4 16 1 15 0 14 20 
14 20 7 19 3 18 1 17 20 
14 19 8 18 4 17 2 16 20 
14 18 7 17 3 16 1 15 20 
14 19 7 18 3 17 1 16 20 
15 20 9 19 4 18 1 17 20 
13 20 7 19 3 18 1 17 20 
13 18 7 17 3 16 1 15 20 
14 19 8 18 4 17 2 16 20 
15 19 8 18 4 17 2 16 20 
15 17 8 16 4 15 2 14 20 
13 17 6 16 2 15 0 14 20 
13 18 6 17 2 16 0 15 20 
13 19 6 18 2 17 0 16 20 
12 18 6 17 2 16 0 15 20 
14 18 6 17 2 16 0 15 20 
13 17 7 16 3 15 1 14 20 
16 18 10 17 5 16 2 15 20 
12 19 5 18 1 17 0 16 20 
13 17 6 16 2 15 0 14 20 
13 17 5 16 1 15 0 14 20 
12 16 4 15 1 14 0 13 20 
13 18 6 17 2 16 0 15 20 
13 16 6 15 2 14 0 13 20 
15 19 8 18 4 17 2 16 20 
16 20 11 19 7 18 4 17 20 
14 18 7 17 2 16 0 15 20 
13 18 5 17 1 16 0 15 20 
14 18 6 17 2 16 0 15 20 
13 18 7 17 3 16 1 15 20 
13 18 6 17 2 16 0 15 20 
14 18 7 17 2 16 0 15 20 
12 19 5 18 1 17 0 16 20 
14 19 8 18 4 17 2 16 20 
14 17 8 16 4 15 2 14 20 
13 18 7 17 3 16 1 15 20 
13 16 4 15 1 14 0 13 20 
13 20 7 19 3 18 1 17 20 
13 18 6 17 2 16 0 15 20 
15 17 9 16 4 15 2 14 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 243 100 9 BLEU
8 14 4 13 2 12 1 11 16 
8 13 4 12 2 11 1 10 16 
8 14 4 13 2 12 1 11 16 
7 13 4 12 2 11 1 10 16 
7 14 4 13 2 12 1 11 16 
6 15 2 14 0 13 0 12 16 
7 13 4 12 2 11 1 10 16 
6 14 2 13 0 12 0 11 16 
7 14 4 13 2 12 1 11 16 
7 13 4 12 2 11 1 10 16 
8 14 4 13 2 12 1 11 16 
8 15 4 14 2 13 1 12 16 
7 14 4 13 2 12 1 11 16 
6 15 2 14 0 13 0 12 16 
7 13 4 12 2 11 1 10 16 
8 13 4 12 2 11 1 10 16 
8 14 4 13 2 12 1 11 16 
8 14 3 13 0 12 0 11 16 
8 15 4 14 2 13 1 12 16 
8 15 4 14 2 13 1 12 16 
8 14 4 13 2 12 1 11 16 
8 15 4 14 2 13 1 12 16 
8 13 4 12 2 11 1 10 16 
7 14 4 13 2 12 1 11 16 
6 16 2 15 0 14 0 13 16 
6 15 2 14 0 13 0 12 16 
5 14 2 13 0 12 0 11 16 
8 15 4 14 2 13 1 12 16 
8 15 4 14 2 13 1 12 16 
8 15 4 14 2 13 1 12 16 
5 15 2 14 0 13 0 12 16 
7 13 4 12 2 11 1 10 16 
6 14 2 13 0 12 0 11 16 
8 14 4 13 2 12 1 11 16 
8 14 4 13 2 12 1 11 16 
8 15 3 14 0 13 0 12 16 
8 15 4 14 2 13 1 12 16 
8 15 4 14 2 13 1 12 16 
8 14 4 13 2 12 1 11 16 
8 14 4 13 2 12 1 11 16 
5 14 2 13 0 12 0 11 16 
8 14 4 13 2 12 1 11 16 
6 16 2 15 0 14 0 13 16 
7 13 2 12 0 11 0 10 16 
7 15 4 14 2 13 1 12 16 
6 15 2 14 0 13 0 12 16 
8 14 4 13 2 12 1 11 16 
5 15 2 14 0 13 0 12 16 
6 15 2 14 0 13 0 12 16 
7 12 2 11 0 10 0 9 16 
7 14 4 13 2 12 1 11 16 
8 15 4 14 2 13 1 12 16 
5 14 2 13 0 12 0 11 16 
7 14 4 13 2 12 1 11 16 
6 15 2 14 0 13 0 12 16 
6 13 2 12 0 11 0 10 16 
5 15 2 14 0 13 0 12 16 
9 14 4 13 2 12 1 11 16 
6 15 2 14 0 13 0 12 16 
7 14 4 13 2 12 1 11 16 
8 15 4 14 2 13 1 12 16 
8 16 4 15 2 14 1 13 16 
7 16 2 15 0 14 0 13 16 
5 15 2 14 0 13 0 12 16 
7 14 3 13 2 12 1 11 16 
8 14 4 13 2 12 1 11 16 
5 14 2 13 0 12 0 11 16 
7 13 3 12 2 11 1 10 16 
7 14 3 13 2 12 1 11 16 
8 13 4 12 2 11 1 10 16 
6 14 2 13 0 12 0 11 16 
6 16 2 15 0 14 0 13 16 
8 15 3 14 0 13 0 12 16 
7 15 4 14 2 13 1 12 16 
8 14 3 13 0 12 0 11 16 
7 14 3 13 0 12 0 11 16 
7 15 2 14 0 13 0 12 16 
7 15 4 14 2 13 1 12 16 
7 15 4 14 2 13 1 12 16 
7 13 3 12 2 11 1 10 16 
6 16 2 15 0 14 0 13 16 
7 13 2 12 0 11 0 10 16 
7 14 4 13 2 12 1 11 16 
7 15 4 14 2 13 1 12 16 
7 14 4 13 2 12 1 11 16 
6 16 2 15 0 14 0 13 16 
7 12 3 11 2 10 1 9 16 
8 14 4 13 2 12 1 11 16 
7 13 2 12 0 11 0 10 16 
7 13 4 12 2 11 1 10 16 
6 15 2 14 0 13 0 12 16 
7 13 3 12 2 11 1 10 16 
8 14 3 13 0 12 0 11 16 
7 12 4 11 2 10 1 9 16 
8 14 4 13 2 12 1 11 16 
5 14 2 13 0 12 0 11 16 
6 14 2 13 0 12 0 11 16 
5 16 2 15 0 14 0 13 16 
8 14 3 13 0 12 0 11 16 
5 15 2 14 0 13 0 12 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 244 100 9 BLEU
24 48 13 47 7 46 4 45 43 
24 48 13 47 7 46 4 45 43 
23 48 12 47 7 46 4 45 43 
24 49 12 48 7 47 4 46 43 
24 48 12 47 7 46 4 45 43 
23 48 12 47 7 46 4 45 43 
24 49 12 48 7 47 4 46 43 
24 48 12 47 7 46 4 45 43 
23 48 12 47 7 46 4 45 43 
24 47 12 46 7 45 4 44 43 
24 46 12 45 7 44 4 43 43 
23 48 12 47 7 46 4 45 43 
24 49 12 48 7 47 4 46 43 
24 47 12 46 7 45 4 44 43 
23 47 12 46 7 45 4 44 43 
24 46 12 45 7 44 4 43 43 
24 49 12 48 7 47 4 46 43 
24 48 13 47 7 46 4 45 43 
23 47 12 46 7 45 4 44 43 
25 48 13 47 7 46 4 45 43 
23 48 12 47 7 46 4 45 43 
24 48 13 47 7 46 4 45 43 
24 48 13 47 7 46 4 45 43 
25 49 13 48 7 47 4 46 43 
24 49 13 48 7 47 4 46 43 
25 48 13 47 7 46 4 45 43 
23 48 12 47 7 46 4 45 43 
23 48 12 47 7 46 4 45 43 
24 48 13 47 7 46 4 45 43 
24 48 12 47 7 46 4 45 43 
24 48 13 47 7 46 4 45 43 
25 49 13 48 7 47 4 46 43 
24 49 12 48 7 47 4 46 43 
24 49 13 48 7 47 4 46 43 
24 48 12 47 7 46 4 45 43 
25 49 12 48 7 47 4 46 43 
24 48 12 47 7 46 4 45 43 
23 48 12 47 7 46 4 45 43 
23 46 12 45 7 44 4 43 43 
24 48 12 47 7 46 4 45 43 
23 49 12 48 7 47 4 46 43 
25 49 13 48 7 47 4 46 43 
24 48 12 47 7 46 4 45 43 
24 48 13 47 7 46 4 45 43 
24 49 12 48 7 47 4 46 43 
24 49 13 48 7 47 4 46 43 
25 49 12 48 7 47 4 46 43 
24 50 12 49 7 48 4 47 43 
24 48 12 47 7 46 4 45 43 
25 48 12 47 7 46 4 45 43 
25 49 12 48 7 47 4 46 43 
24 49 12 48 7 47 4 46 43 
23 48 12 47 7 46 4 45 43 
24 51 12 50 7 49 4 48 43 
24 48 13 47 7 46 4 45 43 
24 48 12 47 7 46 4 45 43 
23 46 12 45 7 44 4 43 43 
24 48 12 47 7 46 4 45 43 
23 49 12 48 7 47 4 46 43 
24 48 13 47 7 46 4 45 43 
24 49 12 48 7 47 4 46 43 
24 48 13 47 7 46 4 45 43 
24 49 13 48 7 47 4 46 43 
